Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8,S
-2.4676452297796407,0.0,-0.2970387433554553,0.5218830129735098,-0.4149861684420099,0.902454730946668,-0.39913396174391097,0.06760006822407023,-0.38480874514873264,-0.22331191139345397,0.0
88.15673998763421,0.0,0.8789394248601684,1.2202141060894383,2.399695561500898,1.0795199330923788,0.06761908472972965,2.5156383680350825,1.6448100006449105,0.4091666564396793,0.0
19.39426649810487,0.0,-0.056833664990965184,1.056707869234907,0.7248851048239869,-0.46895925823340445,0.3945701985996273,0.5928284723662968,1.3560603132004783,-0.47845292769416875,0.0
16.661601114288697,1.0,0.11848672003631233,0.13289953820600844,1.085875686787852,0.6494942679284892,0.5633149147641534,-0.6586305209111277,0.14192983364891185,0.7598109405442071,2.0319538664353067
-54.81084664197196,1.0,0.23167668079485074,0.018855431340856252,-0.4099722769416733,-1.254129149297938,-1.0535033639131968,0.9686372396055343,-0.41514846471253253,0.7919695033983105,-3.388871102762182
30.103667738480546,1.0,-0.018326861676402403,0.5497969317943419,0.18453647766934725,-0.38471064564609314,0.23274381940920125,1.3212533529145032,1.2410891208789328,-0.03880234715503706,1.1816799116895154
-57.04242592605159,0.0,-1.9223436757234047,-1.1931263545831778,-2.04548584396113,-2.031870120430187,0.2034650535032181,-1.3660763608679576,-0.8071148152209473,-2.3205285310067247,-0.0
-41.878364961108716,1.0,-0.3339842931515068,-0.24895592922169021,-1.02457237802089,0.18545337634030512,-0.21213994040573309,-1.1624523909587818,-1.3440137010415238,-0.23817479209033154,-0.8683864031836835
89.77269342099302,1.0,2.264608655911673,0.9326416659950714,1.5988610772985132,1.1617141935285809,0.5724742041869793,1.5342505449745554,1.097264657541284,1.3068898425427922,6.230535347845257
-115.90233353937616,1.0,-2.071979311797945,-2.410672371708828,-2.030243477638515,-1.3792273403229824,-1.3482604775437712,-1.3407753815340946,-2.4750035282822043,-0.7150567487762979,-3.5952644618413787
-133.70964781238393,0.0,-2.6160971087638636,-2.716605748738838,-2.928885152517832,-1.094960980918217,-2.0144602596508827,-2.5404853374101113,-2.087294190736255,-2.4118347661791604,-0.0
-49.724504870855675,0.0,-1.026682112097973,0.1408713299076125,0.05351831056696847,-0.9144529851364936,-0.4337404609209672,-1.2816915227788395,0.3706378806814594,0.660616927530181,-0.0
-30.145697524462516,0.0,-1.1780988038989095,0.1588177077588751,-1.2869322323049708,-0.7194842402259987,-0.9964401930090687,-1.438990231928943,-0.37726594462103014,-0.6157124738687858,-0.0
-31.95275900566262,1.0,1.6276456115413769,-0.2629267548038469,1.502302540581816,-0.3329536236295139,-0.8089925869903982,-0.6053746808459468,0.22136259331615865,0.8156377817254492,1.4726015573155742
83.02966013605887,0.0,1.0399975317650911,1.042374420425066,0.9424398368234307,1.7205653153979499,1.773353112350131,1.328860553346849,1.2039002486782608,1.5598278103813845,0.0
-55.88930256506896,1.0,-1.6871647601380213,-1.720123685083948,0.08494618683474199,-1.690124018217914,-2.2901873775761095,0.5948201057441096,-1.721220186460158,-0.8799963673274953,-1.2265927231813865
-5.011819161776216,1.0,1.371518815541419,-0.2573136855929496,1.4290400171231776,-0.04723896597422595,0.4388813471869217,-0.12341375056932524,-0.6613918789206598,0.53304748927831,-0.027600041954660568
-20.663789557460667,1.0,-1.0546997924948027,-0.5097497640283758,-2.341905571750156,0.08670333328072967,-0.10960692149416239,-0.5723699548914906,-0.6703454233199934,-1.314569485137535,-4.052559424643537
-4.324057148945017,1.0,1.2152585169804337,-0.3698875606736211,0.22445624194250613,-1.1713894704745669,1.140755628790934,-2.3029394092450617,-0.0349971326871425,0.6248670570686913,-1.153611408326712
-133.7796807590226,1.0,-0.7561570759130152,-1.6652592145694773,-2.534856299114203,-0.42070314385358093,-1.690269685615308,-2.447479080811551,-1.6758242639736836,-1.734473908669096,-1.2543825410538394
45.214632629609625,1.0,0.4385464632831332,-0.48858251650596896,0.24462055658448023,0.9484518259831695,0.07861471402845648,1.2665986686557615,1.373308261920802,1.2655885336769148,1.1208791411266246
-0.9016342039715756,1.0,-0.23334793775462773,1.2866724339310043,1.034798959910201,-0.18599094609089048,0.05896223142043962,0.28867812059427556,0.5440596111431032,0.29921065996656515,-0.7869519272473053
-6.490597791394891,0.0,0.7551413936163804,0.4339722611982219,-0.02121840113049005,-0.5544471774185482,-0.7733766216023555,-1.41805559542958,-0.1187986516922381,0.8578428655741208,-0.0
73.18272999208047,1.0,2.011166140716693,2.1114833357717857,2.103863608944655,1.1397904398182337,1.3531111616510545,0.9951074264016835,1.599538379621738,2.27078724474571,6.9901894477366415
36.49160633141186,0.0,2.2628138577611594,0.9033381505892092,1.5348136199640794,0.941656896058151,0.6498461431420801,1.0037913128182863,0.4059591529340528,-1.620781933357313,0.0
-55.50630909802673,0.0,0.4382453122569915,-0.10100722545289167,-0.20218331762215683,-1.5131578962824228,-0.497311882362545,-2.1632745665715785,-1.52571178447175,-1.4799148668841315,-0.0
24.173850658911388,1.0,-1.0926080838063,-0.0735875388018188,0.8296747553586645,0.10361307554845925,0.42250124892694607,0.5580311663283324,-0.3472032067901204,0.9990149023386828,0.0041493921619903664
-18.209795968283498,1.0,-1.0491422099384262,-0.9025663305318236,-0.9342155927472151,0.6440926854147506,-0.07599618171205225,-0.5861943709249458,-0.9144394515122048,-1.2297159096516819,-1.9950336550851107
12.945997338657873,1.0,0.5006965366764129,1.7876758626222038,-0.06409102940293977,1.4167519389798435,0.01752046582514682,0.26773272599430215,0.023870991766320276,-0.8524501929879217,-0.18375296897997212
33.44235179912707,0.0,0.5703167623097637,0.16015775050032888,1.115270268059496,-0.1906928124844034,1.006577663151458,1.5042039195307813,-0.034956484906212344,-0.09233892307152237,0.0
0.8220479990820153,0.0,-0.2893142596396172,1.2579269023113087,0.022259985718564888,0.9459262230829132,1.0355781924387542,-1.0851824910883197,0.16036235368920176,0.2670466486007433,-0.0
-76.2332020632252,0.0,-0.1712693320259977,-1.8585035575931852,-0.4501817206044712,-1.4463655730957006,-1.122527688104756,-2.4162364121433333,-0.5742060288340809,0.45468919740939034,-0.0
-11.113063692141914,0.0,0.06943727243508492,-1.1906397922387846,-0.7996224980186304,0.5593438835843382,1.8530740541862663,0.11193859047814969,-0.8329527830043899,-0.26644267788275666,-0.0
91.91286828118069,1.0,0.3860500033734896,0.8202467385927036,1.3480882264820495,1.3526822869131674,1.6816677982300385,1.4161043683513186,1.5949304078641693,1.065816762721422,0.9597574192110029
54.22560895126512,0.0,-0.12083996594635059,1.0991097991472223,0.7992201182151888,-0.8415393200471012,1.1799791624210436,0.5934611035906399,0.827088271473504,-0.16779738760578922,-0.0
-33.63105786277566,0.0,-0.7427384401558245,-0.8713282413196731,0.3006836012260014,0.06917326771373888,-1.7911063451720064,0.36049472791443166,-0.5048825675978801,-1.5752832217430355,-0.0
-56.654559833192586,0.0,0.1663190042499957,-0.7450035441063226,-0.2761321468665313,-0.6820511444226517,-1.8827363012901663,-0.3198163528430572,-1.6363047871060359,-0.6455848474746336,0.0
88.70944936729558,1.0,1.8023431571061441,2.5071374143556815,1.333785303307217,1.3179899444659335,1.0671069431794016,-0.7649094910492252,2.065610149473455,2.1426478415425954,5.744907494301628
-40.873150818168426,1.0,0.9729063474719374,0.8955934071990888,0.30701117056300364,-0.2658432680124258,-1.4019102294534431,-0.24706552890442324,-0.47367678841473115,-1.4619811591486345,-2.050370704400926
58.999468526943296,1.0,0.18013090488507882,1.4750189830697837,0.01256446677734633,0.39972963627820846,1.58112317935003,1.4292587396184133,0.2891415973414444,0.5324265237848832,3.1187348054112105
26.627924227017502,0.0,-0.5092712041110378,1.2634508247698994,1.1827968010770058,-0.4450695366878863,1.2289523866948486,0.5000869390857914,0.1668268088626077,0.13419858853118652,0.0
51.120035994126134,1.0,2.6114769392330968,0.0009594300165999873,0.9258045967142621,0.5950227364707824,1.5754923146053375,0.7616774153042598,0.013375107484930662,0.23824999690706192,0.9277942280527551
-19.570408690518658,0.0,1.1463309327481799,0.6048093795500655,-0.32192371685304205,0.4570918769947108,0.16842374550443068,-1.8243537324770691,0.011912085168487777,0.9501225249377191,-0.0
86.90254921477309,0.0,1.605854003350195,2.0312447581680195,1.4237139342485925,1.5866261196339493,0.15224522315570013,0.6596101596362117,2.036257194490367,2.4991410776123533,0.0
60.87296852525494,1.0,0.5723388835882968,1.3761191093919865,0.8459344606534254,-0.6996533285767729,-0.501921160795454,0.5429611592700654,1.187920151848509,1.0418049763546873,2.30045770942663
-94.27404425577606,1.0,-1.3317708352583302,-0.9437703353089906,-0.4087758909793128,-2.037165772534324,-0.5144278057414661,-2.140359805646139,-0.4683837163610616,-1.2550760158894332,-2.444792932933278
96.47112141346237,1.0,1.4406032105266078,2.1560837763583853,1.6157079221256943,-0.5166591907334948,1.2477290672923953,0.5188682555324456,0.4431064952911584,2.676185716512735,4.876520996313796
-21.255120619737692,1.0,-0.5116344319507382,-0.6314513327625516,-1.8763301985157579,-0.29790391937347205,-2.080066802772994,-0.7466019368405735,-0.6913623590250217,-0.2915185563395259,-0.5424106791207893
22.21756235554846,1.0,0.4437934488769606,-0.4359682285719385,0.7744166262856161,0.31245217970176564,-0.3597649724834288,-0.6152145080159686,-0.8781892019427611,0.9599524234058979,0.7097633442237368
31.896783180116923,0.0,-0.9499604615148795,1.667708585143865,-0.8980540641358843,0.6343118243480377,0.6976923987525551,0.029264274971502295,1.5109652173418064,-0.21921131192155527,0.0
16.61861251856795,1.0,-0.3612511056890986,0.8400471234440476,1.8802417562076488,0.44747780972205575,0.7476663999690515,0.900779758406625,0.8397062565755241,0.8894610662491319,-1.8295567096060712
81.77581130592752,0.0,1.3146090717661487,0.5136316615950794,1.0670219973110906,-0.1457212473799198,1.287676052838682,1.3189615826996817,0.6165732262022007,2.461729053595974,0.0
27.5473185086809,0.0,0.8083201826107111,1.0372173538969125,2.5957221234460754,-0.6214384888821428,0.4685653830581287,0.6413315221013804,-0.5431969682101258,1.0523985806129361,0.0
128.90143782130795,0.0,2.0504190998506577,1.1268246919191118,0.25837641407904127,2.763293171302236,3.5859132990588454,2.3674582035983063,1.0186500898334234,1.720862196181803,0.0
1.2558986421044764,1.0,0.740451128255376,0.09173398329366705,-1.7395421902722514,-0.7988064263295688,-1.2137055807848627,-0.38737120006860365,-0.9780228850512425,1.6454236811054446,0.5290246531571858
-70.19090772984347,0.0,-1.1351418826601418,-1.1889117568009437,-1.718991229055168,-0.9421701833875571,-2.617170092077365,-0.5762860832222971,-0.5143730589629114,-0.9091193264945587,-0.0
7.251192837052239,0.0,0.5846453949189234,-0.2183645533806727,1.441305796377822,0.6347425474927123,-0.8699946976084333,-0.20523489944520928,0.18549656036125795,-0.9989265991371633,0.0
24.305995246434634,0.0,0.40961189772845646,0.22823951723385363,-0.12700970644418777,0.22055623624095932,0.08398481844012565,1.9920847662226324,-0.481658022740831,-1.4887138324560352,-0.0
23.415266187591968,1.0,0.31229673203327246,1.0832375666705576,0.6939197440779594,0.0789073506512397,-0.8785367370671364,-0.1419240167074196,-0.08391807103393585,-1.126435779872086,0.8297803399134829
-21.732339705783588,0.0,-0.8179605908545612,-0.05577572320998392,-0.5491882796208883,-0.5178718533445861,-0.12295374051158786,-0.1696699691482795,0.15898145695336552,-0.5487914456954888,-0.0
-4.401015819383538,1.0,0.4164193527193949,0.09506639395407941,1.7558321942426867,-0.11725561148595635,-0.6471368154400399,0.4576941337897222,0.6217800270393087,0.004530638459890882,1.598014666751413
-48.508779792958244,1.0,-0.8657858008514856,-0.31230743448031445,-0.6113352681982592,-0.8090404914626661,-0.045139752974844675,-0.41144480648163806,-0.3043447480638281,-0.09778189562406032,-3.838556700078338
-2.8304719276473027,0.0,-0.8208037897720988,-0.6474322126855613,-0.4980708914611442,1.9072357857132813,-0.09031493158161452,-0.21012977763651414,-0.38588903609706077,0.4187867287227021,0.0
41.984566854948,1.0,0.7155648535333602,0.67131207904296,-0.5723835307067001,0.12733996309636245,0.8695872245039579,0.8047435474739442,0.02299292467569038,0.9314745725720917,1.0812394582051243
27.688925587111967,1.0,0.623195611024146,1.2274166688235386,-1.2784864544733723,0.5809414011809186,0.9824395301012142,0.3087043384002846,-0.4891221841886921,0.7338082080427727,-0.22898703028614045
-67.57448774898928,0.0,-1.104124193254811,-0.8404332226089758,-0.1334837544427335,-0.5086404374208524,-0.6686436421102927,-0.36646128361523267,-1.736068304042976,-0.5952698635086184,-0.0
-19.89677733676845,0.0,0.3947168861161106,-1.2513319330502448,1.02032417699808,-0.29940559673254097,0.05755853759326971,0.07979408756417887,-0.3481936122901579,0.07686587418832572,0.0
-14.247682759745222,1.0,0.5540778066147715,-2.2152250364980177,-0.4447741815998184,-0.5173979871755956,-0.25192014407431423,0.5959038363447957,-0.8056781330818895,-0.04263218448133281,-0.2333860852742033
-33.43798711148995,0.0,-1.5767392736946708,0.21667593230742346,-0.6945183537328051,-1.0565087668526219,-0.11441819125468543,-1.1355891228077541,-0.5581069078133793,-0.4499973872969209,-0.0
-19.767347175384,0.0,1.0744475108181466,0.5878948998061757,-1.2362457027954719,-0.5551129343535065,-0.27743919787584903,-0.01709530595805777,-0.0013304257102529922,-0.7122025433068492,0.0
48.935372370265945,0.0,0.17135594279086222,1.3423468878828988,0.8358677409961253,0.925805750878516,1.9327165959436232,1.5794320707303389,-0.5879706988986894,1.20007891568346,0.0
-18.483921592109038,1.0,-0.8470317930970779,0.9627229649297231,-1.4561260778109046,-0.9337492443964743,-0.17621223170466715,0.2053164231042264,-1.1537995547101114,0.5861482073964231,-1.242032702504639
46.914602620120824,1.0,-0.48006103023006047,0.38868606288089136,0.4070012749647481,0.46350396563318674,1.3862804234422001,1.1632308843752348,0.3103598942943332,1.6738433019617036,1.8646213640609932
-79.84473394837538,0.0,-1.0108837453329866,-0.6347381269113767,-1.078890232492669,-1.512568438994452,-2.360426586980041,-1.3825335230028926,-0.11186760911697315,-1.9651037336327082,-0.0
-108.44162209810527,1.0,-0.9420206881509259,-0.9131628809907165,-0.07163884373369747,0.7826810259321406,-0.4933944326717957,-3.5701846177935517,-0.8563847616949409,-1.332887229482576,-0.8715141515814964
-79.02329561173268,1.0,-0.7485584030626102,-0.7420188715715884,-2.5026946201431177,-1.2116279942329993,-1.7929041368712808,-1.5085681301002531,-2.425702890618038,-0.22043039531916075,-1.2581244777922447
-53.662985918716096,0.0,-0.02144501760434543,-1.3197592621521708,-0.8983716062386377,-0.8423793688050581,-1.3500794322073446,-1.30771386626694,-0.9374612513264506,-0.03073533356302152,-0.0
-22.84141782788544,0.0,0.12522347610284312,-2.500381503137177,-0.08435219198309593,-1.2755627178041615,-0.694943367398653,-0.054604083656394575,-1.494328095062189,-0.6357449316212102,0.0
-30.362421870190225,1.0,-1.1975212322066815,-0.9362351798272742,0.4411482474525778,-0.7541915114134982,0.2620712641636722,-0.23108229174905656,-0.3477171849337589,-1.6492055706067832,0.3645370045037181
-47.88173064990924,0.0,0.7594858609653128,0.5098417127802137,-1.261946163718226,-0.3588644289817252,-3.06775006341792,-0.23833267051668977,0.24943107332498893,0.538218467404707,0.0
18.788871731441944,1.0,-0.3977412253730748,-0.996397046807218,0.8004309936690941,-0.5648492604884132,-0.9052572308778011,1.6205820639257442,0.7799609842209372,0.7723698798658761,0.8463073773999038
-43.5690856606595,0.0,-0.43716027629168,-1.1391416310784548,0.14009946631395648,0.257104014600795,-0.49621640724167543,-1.7838868596303685,-1.206540145694665,-1.1532195904482205,-0.0
-41.943950467197396,0.0,-0.7208011306298681,1.254869143357936,-1.8425454739386065,-0.04286220608432219,-1.2221434173412773,-0.8361858055287393,-1.477266728214965,-0.20176774897067512,-0.0
43.85161522185992,1.0,-0.16181393587317813,0.9525752031286333,-0.5620202090350249,1.0121291173096485,0.44369729916174133,1.4288264522363612,0.31279465674234835,-1.1869385458484791,-0.2578673202295387
-16.281683200527905,0.0,-1.2534723686174325,0.445372909091759,1.9544187179369623,-0.06239970031648764,0.04175421860011494,-0.4154095944241383,-0.11716622825042623,0.5749501257081425,0.0
-1.9106449457647494,1.0,0.20698155249534494,1.941693105235182,-0.031111313318052627,-0.8468425352025389,0.5819993502699801,-0.7038537120792328,-0.8533196385671221,-0.2286504295885727,0.83048212568924
-112.50156043195805,1.0,-1.73051854360985,-1.8837245449777356,-0.6738864521562056,-1.1061294825843846,-1.9361446541186136,-1.7730004662569938,-0.9992497500651921,-2.4715079530570305,-4.684701994811981
-23.221200494641227,1.0,-0.013340894434400563,-0.07712318027906725,0.705647665312052,-1.300450321426678,-0.2753529687182914,-1.5327666639764108,-0.556058798415697,0.39544232024496306,2.6887441285762685
14.839976151688209,1.0,1.4854671340664292,0.6644648602703394,-1.2198004633378507,-0.188457839115821,-0.8052137352089049,-0.30391440444408296,0.21263096670099016,0.47967731319450607,-1.4134443600731965
-67.39106319712086,1.0,-0.6866851191364477,-1.3624421118708152,0.7937175499230227,-0.7410956502832234,-0.6297172377895865,-0.3887906392134514,-0.5454123141573248,-1.758279684278431,0.6024469469852285
-4.792926389494613,0.0,0.03849944600213263,0.3667811113089377,0.032916348984785876,0.31360519883354565,-1.4762629577311523,-0.4218153816640828,-0.1288739417439034,-0.5950852817213439,0.0
-44.245245060594485,0.0,-0.21359001534168537,-1.347740303431454,0.5543626212211079,-1.2773164103780288,-0.8770377047782133,0.5919241742451885,-0.8893921687850748,1.4919146320565555,-0.0
36.00498001422388,1.0,-0.4933752005614571,2.81058529620188,0.40357519743866466,-0.8266997575494304,1.4144227260893607,0.9504540284221472,1.5034220716652642,0.4416770554776819,1.0595590157111394
67.02774915504003,1.0,1.2054028823185967,1.700679337597421,1.6226519155935293,-0.8381131591700306,-0.8427371767837434,1.6616805588679167,0.7102184306942069,1.4852748091646473,5.667245051779239
22.09516724538832,0.0,0.8946493113346139,1.2988787590096436,-0.7329644905627902,1.3125492827066956,-0.38046611972225347,0.6634009477233274,-0.17996759801343826,0.572588843138692,0.0
84.96991161816855,1.0,-0.8812951575193612,1.6275160214316178,0.9524700476307315,0.9867068700198738,1.1594290575488533,1.3240495791166835,1.825545948127572,1.3104744640619874,-1.7327932184682886
-11.400649653826047,0.0,0.07586027799246262,0.4276881344053475,0.2703647613958395,-1.7381613625046213,-0.48814307481484076,-0.277248967156437,-1.1514934432050221,-0.6707147952654944,-0.0
28.954928435563104,1.0,0.45138739758717084,0.14418878060202397,-1.2290469834590614,0.0988802641663509,-0.4610777890211631,-0.40614097263389337,0.42501157937083583,0.7335414657822702,2.450905711030764
-46.377847476741415,1.0,0.027851986701534406,-1.1036490416592166,-0.9992269496502487,-1.5521127582880037,0.3299858913833961,-0.9533977727165258,-0.38001906757656,-0.14913952570247566,-0.13928613768091958
6.213769211558517,0.0,1.1910407255245588,-0.46321758826103593,-1.2612626839509748,0.5806994445071563,0.6736275805596437,-0.33040297543809133,-0.19547451315831632,-0.4643993761463935,-0.0
0.3693493186389054,1.0,0.9690294569340092,-0.6796798662709527,-0.38254559970965135,0.0948759504169306,1.6720284368504246,0.4481654095703212,0.25263053276516223,0.7037728837443745,0.2738033184183979
-52.683759841009916,0.0,-0.718327999830851,0.8462623999804753,-0.7940304963730682,-1.355841737341147,-1.7911905593348778,-0.18764742081123628,-0.2147673211026176,-0.26274957757225625,-0.0
55.835806600498245,0.0,1.7457145972961672,0.48428332590387374,2.1624823069337653,0.35123733843036015,1.5096847272451772,0.26264084240992697,0.9971561019381555,1.7117542612733918,0.0
-40.365682212941394,0.0,0.47153076372688246,-0.5624037084277178,-0.9787125827163287,-1.304232761849964,-1.6688754004703419,-0.9169386407796272,0.7239771602299642,-1.9266364988930282,-0.0
-90.02289162639687,1.0,-0.9218896004537005,-2.2078820042793583,-0.592239671137291,-0.7122631905279101,-1.4073994726382266,-1.9872410352940089,-0.7761791015559947,-0.7025139330509862,-0.9081741316502003
63.16401876686718,0.0,2.7080317501856936,1.0755629591147553,0.8724486042344586,0.6714103793383815,-0.08950789677990195,-0.5268949228328488,2.076169933550924,1.8494406186106669,0.0
-40.34596651472345,1.0,-0.9134253932903785,-0.17929811929311315,-1.509969199804916,0.07874385012350343,-0.8240995601573029,0.5907142992983228,-0.8805199329690614,-2.2603657532090207,-2.277186885781004
-74.89701973384355,0.0,-0.27137848433946093,-1.821020063506718,-1.327943880787913,-1.6187158492167586,-0.6838388447468061,-1.1208781287470284,-0.22043532409041222,-1.9846659276922867,-0.0
-41.79480394068031,0.0,-1.4579600243397912,-1.3515350508782304,0.5077741081739154,-0.647930292187266,-0.46630502265720636,-0.23440148740407335,-0.030980955226896624,-0.6758577463271784,0.0
-30.92077255088108,0.0,-0.7408805020041184,-0.5713058761966705,-0.6937585979350503,1.2164634570625672,-0.6996752351541121,-0.7201920602098473,1.1891763887214089,-1.3566125160907399,-0.0
43.161787271110555,1.0,0.33762990780765534,0.30109321977490494,0.4530049666790889,-0.06788108234874407,0.14015299460186098,0.3944638647059878,0.9487716844474378,-0.25405192337570515,3.100511138962719
0.6085803197197907,1.0,-0.5463582226189506,0.2861932520048501,-1.3852587779679777,-0.09359201419549318,-0.09919979409098299,0.717230347016739,0.07026954620314983,1.4001652685952009,-2.385690570096731
14.666890376874086,0.0,-1.1314281997664855,-0.6697537688161155,-1.2556927083497278,0.392125660316417,-1.0580230991009436,0.44808053303055617,0.27213537050854497,-0.05037166865998825,0.0
-83.83731339860583,0.0,-1.2721039185472816,-0.865009058688849,0.6534074935540589,-1.1043095698785974,-0.8401906100871286,-0.9281986384252298,0.11707200971812513,-0.6577081713745699,-0.0
-77.9182782576545,1.0,-0.41901490769658206,-1.3592004621446503,-0.9614685853016142,-0.2717270897403396,-1.9206644801742025,-2.478133203625956,-1.3133135449171538,0.43599027562456444,-1.6950938551686083
-17.470973663724667,1.0,-0.027026724470971313,0.517653258851631,0.9726069647831653,-0.08475250385429035,-1.333054345795377,-1.1054569491897728,0.042045437791993136,0.1288255837523014,1.6544987735225647
-73.53571633606218,0.0,-2.3559395676540023,-0.23681226933259059,-0.5116171588658016,-1.852169056375803,-1.8086324714816908,-1.6312673976161878,-1.0451555698720278,0.6474088702905142,-0.0
-30.691241222918855,0.0,0.5878752795892283,1.188834014291744,-1.7588289530840797,-0.09438729115038837,0.07675098546549528,-1.6916466785298194,-0.7573547539388426,-0.6768349781851813,0.0
-58.45712638389684,1.0,-0.46384670051146165,-1.3834048512909292,-1.064602128454236,-0.43646521700519747,-2.386003064461551,-0.4062507549656297,-0.6825938468512901,-0.346365445150622,-2.931492764239941
59.371660397178715,0.0,2.4694998697037382,0.8595577010771747,1.9794433778336766,0.7586850296153003,1.5633368047433762,1.0813799299580045,0.8740283065575191,1.5679112540136435,0.0
-47.63833297014374,0.0,-0.5933682794233587,-1.249948549895925,-1.360652898459611,-0.045574053638529156,0.22991674324536088,-0.46459990323972866,0.0949665238057055,-1.2242835708354778,-0.0
-9.052354732634404,1.0,0.7841117506501439,0.4750154799095675,-0.48956428056627077,-0.6078636083208466,-1.1159308367265104,0.5145938883263552,-0.2730163354455464,0.36733666317252595,2.09224947595157
38.687820946175826,1.0,-0.2652489942438162,-0.9597286502009849,-0.6891761928406566,0.8141937424597333,0.16864506220756859,1.3608233036449555,-0.6468590755651868,-0.6766604084890991,-2.3261955181582303
-45.827368799169356,1.0,-0.7603702912376,-0.28000803533467006,0.3732714420196921,-1.0055089756029914,-0.12181329317171329,-1.454855510934927,-0.5396667781159882,0.1989620457663907,-1.8013052502889273
46.48479409893712,0.0,0.41726708699518283,1.096237524763051,0.7067368536254232,-0.3972316529177719,0.9962078537449993,-0.2735285903926964,-0.21070998553858375,1.4743991106706764,-0.0
54.06411868045628,1.0,-0.6274026142753079,1.4908966916792343,1.3945965164288379,0.004915784361112012,0.011352540571561575,1.3207228562898954,1.5397781667353696,1.9790252883101769,1.8116494718398988
26.31586046585738,0.0,0.3872687509629602,-0.08024535399778046,-0.24902284417774612,0.1396876550440263,0.2470780278059017,0.5669738868658118,-0.6544040047334884,-0.3011668354275284,-0.0
-9.854895934549095,1.0,0.7516133280122052,1.7702625801384304,-0.042689314121071735,0.3810521191206691,-0.6539793610650674,-2.29357314428918,0.01511480553448552,0.21274241848771464,1.2615898511276327
65.47739470024221,0.0,1.3851343972383732,0.8116699002343463,2.2607502144365825,2.486825952189333,0.2317844518978279,2.0911172529238984,1.1087513696519538,0.7411079469363371,0.0
-9.25658298685301,0.0,0.32958787974067905,0.5760952446267854,0.1427494896453327,-0.20671864047878166,-0.10690867279318851,-1.276093047523526,-0.34792152950006405,0.8416079253966867,0.0
-31.738438632340724,0.0,-1.104020215076522,-0.1423723750306565,-1.8514678569859677,-0.9460816152661317,-0.8597153280678047,-0.2800394098609227,0.06588415333347533,1.6654838183709773,-0.0
7.876826690895971,1.0,0.9192592489902264,1.4255230182670795,0.996128146976024,0.8679400604482378,-1.824443426223629,1.2361627718821988,0.7272932937433303,0.15083084638463043,2.231305318015769
-13.524992090844673,1.0,-0.8274022961062941,-0.7093192123909466,-0.4399467855698388,-0.27517796677191736,-1.2139187699599274,-1.7905322721600747,-0.32676403698030765,-1.6525820096282486,-1.0524293649598166
-42.00271118126198,0.0,0.42465242558094113,-1.6399719632485907,0.17936255916554456,-1.00028434466478,-0.4184662459251022,0.6297854401900043,0.3410048562309008,0.7309621340381234,0.0
14.80820496565596,1.0,-0.6342266613598356,0.10387353674207335,0.2029732285012303,1.2765111914742004,0.9723715170870887,0.810360840254234,0.8828652406908098,-0.9794983520695366,1.2918523561660626
53.10463316377556,1.0,0.5317681852127673,1.7172297587782606,1.4991683070692152,0.2417795576898963,0.36842184969428327,-0.5937580052376479,1.2543406581171717,0.8932559200540796,2.7472815109230404
-12.660184257759823,0.0,0.06911079333535133,-0.748954865380626,-0.5995571900624802,-0.6117266546914413,0.26848177824111763,-0.024745903605169345,0.2732276705536773,-0.046280751034368864,-0.0
-9.07380257152128,0.0,1.2420942209219636,-0.3081675128492226,-0.9028648257324289,0.9656482243926484,0.06825538673063573,-0.5324377375000634,0.48368983828325,-1.8388925003977812,0.0
-54.59322123807131,0.0,-0.4299871727716663,-0.7349790459347545,-1.155657195813083,0.7726606248766578,-1.0335700687374652,-1.117957175999833,-1.01637667692221,0.7924056477075007,-0.0
58.03998319595455,1.0,1.1348489749620863,-0.13937946028285028,0.7241107460985675,1.8101854634459935,0.8396108952939608,0.9080384550477109,1.513441297216581,2.8483784130791734,1.595391122105126
17.58993786074737,0.0,1.1219265183169593,0.0375234318898041,1.4515996209752702,0.8742254862226134,0.6812150251828636,-0.3554971710790179,1.0297306708512712,1.2037175190426679,0.0
-29.048607069752677,1.0,-1.1012963712259822,-0.913108667987996,-0.9379344343484858,-0.2729738619691429,0.4240379254304752,0.2821588030839881,-0.9511584121767275,-1.5796284754427146,1.514588795644995
8.346256594836404,1.0,0.1785458610349128,1.2104249693075582,-0.5168577548340187,-0.6438512091392057,0.6416807115512689,0.4820474498419806,0.021963813091334675,0.5276256067963044,2.8690861141245816
102.79827425464704,1.0,1.4951470345834468,2.5025729480742127,2.7366107321293605,0.9114179056109648,0.49801703591799135,2.183723434015948,1.7686363415120399,1.8670773739374706,2.234636191616864
-2.418657148150826,1.0,0.9557373437171126,-0.6509401463444485,0.9605018700963607,-0.10729181499017514,0.18472934438210878,1.1461080515386897,-0.37896192160866415,-1.4487644965940467,2.762439676245347
-106.85668573329771,0.0,-1.4175585067358962,-1.4129739271453876,-2.718559376992862,-1.61300858298585,-1.680991650622321,-2.7713213852383376,-1.656165686386111,-1.1164437342002638,-0.0
28.447158758692524,1.0,-0.3130696219782611,1.5610204905705767,-0.6444919694512401,-0.3037091806334454,0.15291084556096535,1.3463510179085922,0.4320358145836756,-0.13221867604602167,-2.221560818681696
