Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8,C
-14.268385038244979,0.0,-0.8028248059167772,-0.09650524919193773,-1.1534889080422683,-0.07411813239910184,-0.8792679765207023,-1.0492096022429938,0.13408602921258866,0.33806441289073835,-0.3888242643531241
8.433073267003856,0.0,-1.740430625945602,0.11302424099923278,0.4195685865354859,0.05114971296910015,1.3926117877934987,0.6285629596051301,-0.5788415352388265,0.7926719612027621,-0.07615165022317047
44.920488310040575,1.0,1.3010894839327245,2.042594668019485,1.5399809192324458,1.3085879177695532,1.4435282434578478,1.491917249348371,1.6537631891730704,1.2230606972258067,1.6619115953856722
28.827594325769454,1.0,0.11871229036212651,0.8124574339298519,0.9712517873542349,0.6783474981304047,0.520150068047828,2.4815650920603693,1.7556865212198134,1.4341520637485456,0.7638879215444184
-30.171454605657615,0.0,-1.0431170275582216,-0.45479524844862185,0.036241325725929155,-0.9381744092979266,-0.386599110912474,-0.6727521862785135,-2.1704768740607805,-1.274521599435308,-0.6906215310862309
-8.287806869544731,0.0,-0.8001530916982712,-0.8352574056867991,-0.9113670204290436,-0.4632157768088224,-0.2729038621928779,-0.32475426495519966,1.4142505578732183,-0.01725403946523733,-0.8792911074907426
29.57561461555821,1.0,0.20888094657422865,1.3715434053712834,0.05330177379423927,0.6654040096808046,1.317600751057642,1.3985331856957013,1.548302545256697,0.8019589517211886,1.5560480581841456
-1.452729787454837,1.0,-0.7695425402589942,-0.1664671961197933,0.0894987552337585,-0.016733927148134476,0.7381521526907951,-0.14825340325818454,-0.6015419173487425,-0.13638894724012757,0.439023977822692
-15.545415685163755,1.0,0.10328062607741768,0.3909463834353294,0.8604025242316142,-0.2030832847385145,-0.19992610525470014,-0.19517868053712817,-0.5638816775810657,-2.1696294165085623,0.21745414616130695
42.863180666527484,1.0,2.5420389004533854,0.44215666441395346,0.47486955323636526,0.5947990028202575,0.6284881611568733,1.8381024869493976,2.2772757891376907,1.7020802834756532,1.3681707372378524
4.261208606707625,0.0,-1.0108773494014767,0.4308093945617898,-0.9275688349258304,0.44233495846736526,0.5783541549178225,2.1903772897808715,0.83785468813204,-0.3034353518968124,-0.1093423376134832
-31.569851538368443,0.0,-1.0756914933600548,-0.7554952597537795,-0.9635111738189499,-0.5975114936376025,-1.0126925949769892,-0.36982337378543834,-0.682169893530131,-1.253419008228758,-0.5441029728360499
-15.291925208374348,0.0,-0.4899535785766423,0.8959862697133582,0.5877422164999634,-0.35584153585230677,-0.9571206378273189,-1.0154269192800414,0.05251861401155622,0.5540341515389408,-0.13427624677081765
-1.1467401603659284,0.0,0.03025426546072188,0.008579809239519747,0.12725456935215299,0.07547871148954055,0.08360059066807721,-0.043432419414588565,-0.951981582129934,-0.19826514875631965,-0.4325915759867057
-20.22411918144232,0.0,-0.9558393204838112,-0.07643131854004687,-0.7925294769662093,-0.3088242375636401,-0.4674916269315036,-0.2205901097048236,-1.937987169084571,-0.688153082250143,-0.0479519938310279
24.357465943886456,1.0,0.016294868606336835,1.1038397891907537,1.2166721960864053,0.5724019574841321,0.7367752716644582,-0.25795544935280407,0.5415115577415094,2.212246697424775,1.756247782994522
29.97189544598896,1.0,1.683600679669122,0.46287363568876927,-0.12420616250066334,0.6864802208080076,1.2988621023850784,0.8706798634840646,1.3904803038607256,0.1922914208094064,0.11680072397117303
-34.92181225313882,0.0,-0.5301788786650531,-0.3283699665023741,-2.1628861970487283,-1.5414847562927685,-0.8859861127903687,-0.9672244214502315,-2.115571428629142,-0.6751414751111786,-1.0889246111435944
-25.093753937257848,0.0,-1.0262074697170895,1.4741778785332882,-1.1313602324895897,0.13233232337571307,-0.8552980465970939,-0.7275949256079821,-0.7425350314938973,-1.0421397072392662,-0.7186975358611353
-11.80564834784092,0.0,-0.28530115702869435,-0.06242452739552826,0.07602788787282522,-0.2460207478386666,-0.5036536346682314,-0.454646708076489,-0.23395701978787298,-0.29551631929055094,-0.20182958350205746
-4.257110561816781,0.0,-0.8094792437704448,-1.4625821639954872,1.230202883268492,-0.2179384835890755,-0.20058403093947957,-0.07594292838239255,0.16060388552265206,-0.3511820102123965,-0.519117442615429
-18.531870688892898,0.0,-0.39823473994832737,-0.12185814735382518,-0.05193807076548649,-0.5264434438317707,-1.0981401158375224,-0.2234500758106841,-0.8776124762489418,-0.32034563866678567,-0.6123636234597029
-29.103258168136353,0.0,-0.17529291589893145,-0.4227118141068384,-0.8153334658467123,-0.21069521572677732,-1.5954727453823045,-1.4255436229498035,-1.4187031615925185,-1.007612582092204,-0.5178918570898835
47.80676885125381,1.0,1.851212705087269,1.427767759015315,1.773589836548954,1.1940448034792468,2.0089699521452684,1.9848825607502438,1.0576105455731675,1.0844432712018202,2.562701779750353
11.449613595886058,1.0,-0.09372651944331739,0.9389974113686693,0.7075929794410317,0.1818302453344757,1.0758389022585626,-0.09058894613514315,0.2532596181357913,0.3288138284004477,0.8033719437444611
-14.062918509806183,1.0,-0.7502152878988091,-0.15524917943266375,-1.8376311078538523,-0.13581323987793814,0.2550312441000637,-1.5672965352346155,-1.091906828005772,-0.22145851986045043,0.5002617796619317
-12.993616728527465,0.0,-0.26191145306713537,-0.4007342566748131,-1.5755336593776554,-0.24228265496001536,0.2851215487201642,-0.21526277076891537,-0.14775530533378312,-1.7962929750925023,-0.09142209924367485
-17.200552382446144,0.0,-0.9681823963787569,-1.6833501850042911,-0.5772486728227407,-0.07215397794797244,-1.1561075607234022,-1.0117033509978148,0.20615725018659797,-0.45712533764141894,-1.1478417159529
15.247910132144582,1.0,0.7824757968981982,-0.0826576519697547,-0.008779866940828657,0.4148160557081392,0.8183631180198356,1.2530411967903845,0.8774630059405826,-0.8300793770148706,0.5821052101939884
11.367481022706285,0.0,-1.0832949127775817,-0.8398063199535978,0.9176319393817272,0.6118506244390056,-0.48683406835315696,1.1971678679937474,0.10241914839345395,1.525968757131383,-0.14351300378075302
11.692647846658641,0.0,-0.3913260838706406,-0.6049466461263293,1.384986960371554,-0.43607075127470063,1.9560954303755003,-0.5442397581209397,0.0019468498751927842,0.20707816951168984,-1.3439388954981397
-11.354998314374614,1.0,0.5328940574917801,-0.46028459826776214,1.8257745102714795,0.013372089018735116,-1.3583355251246991,-0.8207536668275365,0.5129278987237949,-0.6923941596121922,0.20667694381000964
7.390114229638905,0.0,0.5288007279569664,0.12941444942914243,-1.5128109828716914,-0.01830123424651363,-0.5699660022819495,1.4033221691929618,-1.2391699272860552,1.9531044139220346,-0.9675599251249077
0.005862091327497307,0.0,0.12354437618265883,-0.03330354200759559,-0.1527826422226397,-0.2191715951191905,-0.5221078637042489,0.9241191230110064,0.41610405751782625,0.11856818822703383,-0.8846404989762972
48.55810452187586,1.0,2.2216297284961937,0.8611303590726219,1.0343758953265805,1.207016927190403,2.106331393876617,0.22258028843073285,1.2764101991441243,1.1185357918773238,0.7322143314892885
-11.56126364650414,0.0,-1.0980306091281553,0.09380455186613748,0.1836795847633443,-0.16257689375895412,0.022522771195998225,-0.47493159587671935,-0.8227543919667337,-0.11086402398694946,-0.8444196522527726
-8.388044519352325,1.0,0.5029423427730084,-1.4787311982703386,-0.4398860273651167,-0.7695407824680945,0.5258099194379362,-0.7319834823315071,0.5571137018088258,-1.9826323942503639,0.02807617284786113
8.774536806484367,0.0,1.4778898047244806,-0.5661770019181012,-0.3917078584671354,0.18915046865669674,0.8335444901982894,-0.9523692667803522,-0.059343518441994,-0.6858194466592127,-0.49200148382285547
-34.73685307209808,0.0,-2.028992244753939,-2.290560398401314,-2.129585242493002,-1.5802626007142884,-1.0720524660527395,0.0023110376203991922,-1.9011981659980004,-0.4620588715930467,-1.6689186301483463
-11.885198389532711,0.0,-0.20351039764476558,-0.9275848689129106,0.13461764741062873,-0.219360569003929,-0.6226988819923351,-0.5483450533531798,-0.6485921388958067,-0.6779829166678143,-0.06492747810565468
-6.4844621283411,0.0,-0.012016905264222371,-0.27029865783228274,1.249505148540876,-0.4271797435479964,-1.4020672934068132,0.13979533759913101,0.9711954686537073,0.48775389494699384,-1.6084703614265963
12.35438979726432,1.0,-0.06363847571297601,0.1529097629143234,-0.2942846717676304,-0.29203757357210613,1.6886134530579386,-2.132681356694345,0.6747199130856977,1.3547700548365107,0.5368980442643692
32.071857526418405,1.0,1.2440365651710068,0.16667233882527396,1.4729219296384963,1.2406274037506277,0.37023066003533256,1.9952212437749686,1.344135750111046,0.013513737599086377,1.166757861961549
-10.882921995430433,0.0,0.8690452377802657,-0.8217288584981732,-1.0039367217642787,-0.6084790884703927,0.34425594698383405,0.061409644770501454,-1.2027091644129806,-2.2405509967500037,-1.1244575216020651
-8.892863150302887,1.0,0.516410726129957,-0.8681296737384707,-0.3732083738433054,-0.6411262683489132,-0.8706546338398743,-0.6411499458748222,-0.5241596583353207,0.6268364195426394,0.005054639348096957
10.188414876314544,1.0,-0.4606534020344932,1.532123739825543,1.570523453010761,0.18044064620043704,1.3419954686922928,0.364197038026395,0.19793490839992303,-0.25349990785886795,0.11264494993026943
-31.280637178065923,1.0,-0.7693829369518498,-1.4021433000036647,-0.36850611375170483,-1.0660129488706398,-0.9669513653053066,-0.58041890314901,-0.14215470282188755,-2.109723422364798,0.03563195789879956
34.516778387335066,1.0,1.5838830099750822,0.4519691239048585,-0.9954357916146067,1.4914740384786582,1.1565529843823072,2.146832266602077,-1.0397875079596637,0.9289677821489114,0.21799192110907245
-14.420431741704528,0.0,-0.9838191660678784,-1.8834974619216485,-1.3267429288305808,-1.2161777758493704,0.28408230477497093,-0.9780203086309089,-1.0198445705315478,0.32978233817633823,-1.1143639172925095
-40.37305473542691,1.0,-2.3727732519276206,-1.4657306098696212,-0.20286990479941097,-1.3032301753515294,-0.7871888703132662,-0.8193881794529603,-1.2325828649647248,-1.7458692936700804,0.09522929411530683
10.820711207782573,1.0,0.710831722067427,0.6526519316580782,0.8982602547005197,0.4751602256190573,0.14819880491440077,0.8304449893245913,0.3710189976812565,-0.02323051803012887,0.6428632901316196
-27.768668602026512,0.0,-2.4250559747733864,-1.8772553626887487,0.5447756653933115,-0.7940776034688299,-0.31329001551483854,-0.5421809606250303,-1.154955723447514,-1.6341478058915548,-0.424209028852746
-11.048670737846486,1.0,0.16556141450830733,1.4093962505427318,-1.4171464431995413,0.3714812507073921,-1.1066819096201723,-0.4284403550779252,-0.032027023442385054,-0.03316078082599305,0.4802481690136951
-28.505830074590172,0.0,-1.5439473633436744,-1.312206889479725,-1.246275146910554,-0.9900887405282657,-0.5036810022776979,-1.9722430512851983,0.5496130968329638,-0.9286708355191657,-0.8699653976846622
-28.766128491514582,0.0,-1.6620229483381423,-2.412966256473869,-0.5559112932592449,-1.6053527794458338,0.5885328621681835,-1.2705769012503725,-3.0638904629317563,-0.9441773220871655,-0.8699789690180129
-13.32368173703813,0.0,0.6746126517759677,-0.8904718221312808,-1.5565462512719364,-0.34756494523701464,-1.103472183583367,-0.2982324221841102,-0.9903555895013798,0.44388323187294826,-1.5243312638501403
-30.396362599809642,0.0,1.0745390632695933,-1.043871561394755,-0.29859837543155215,-1.1247984771418413,-2.3683939574708184,-1.1990042182818255,-1.3616663210023805,-0.4766274942785801,-1.4722309369495672
-7.623098208498848,1.0,-0.21151523658413668,-0.307516463221331,0.3729595435073965,-0.2663778637524025,0.0029691150171675612,-1.824377750471219,-0.3053944908417848,0.3247530634819738,0.17588786970583128
43.31645626723745,1.0,-0.41817976046273264,1.423858036987902,2.2700873755547506,1.3556946144912965,1.5962662216825538,1.2015843498607397,0.5872164783933608,2.451107995494252,1.0387589458359423
18.625911879100904,1.0,0.5049727734546162,1.1006096149121587,-0.2377702236436511,-0.5017993310992338,1.065743059554047,0.755477644326478,1.3351974363722992,0.9255572611517547,0.9263494075996053
38.53768486688853,1.0,2.4208265326267813,0.2274484213318486,-0.04246163381549986,1.1615023545289733,1.292030243268589,0.11452838621439265,1.7463612182161556,0.7506741249015555,1.8587507812164286
39.27802785301887,1.0,0.14378309332755315,2.018044044335186,0.965118111612206,0.8922372421311372,2.501462354348501,1.931079662019688,1.2308068924624564,0.7286788376070227,1.2429357925333093
-12.310037310096373,1.0,-1.2492207669459496,-1.4540738548596623,-0.7768510115782311,-0.9798453781169459,0.8629525138881515,0.20488751833547655,-0.10976813853672182,-1.9004747429023612,0.9602566418906673
14.169378251020989,1.0,0.4006030707454493,-0.6221345776815533,-0.28329232200611565,0.6440267845714029,0.5757013624599996,0.28593809924631164,1.086534403647532,-0.4462722535662267,0.2742697840753873
27.590079554117683,1.0,0.4390786529817492,1.5220921142583128,0.5797024614841475,-0.09665902297944766,2.3550248983161524,-0.6665987528921288,0.20281723210332675,1.028494201587673,0.04662433381745953
-16.23405474680181,0.0,-0.08181780643256951,-0.811462442590747,-2.6223466293234856,-1.3886970596640704,-0.018753287284461347,-1.8398049398323184,-1.7280621318973581,1.0595910873133256,-0.5577996151271184
38.777560589763354,1.0,1.4399229209869489,1.8134216818069917,1.4893807860103567,0.8587664622129648,0.8210467774567983,1.6261811497620628,0.9915124294558673,1.9027720555412668,1.4515367542927022
-5.403996541083747,0.0,-1.122178678290932,-1.01067902579677,0.6102951919077493,-0.8110763940194691,0.8249625814445045,1.060431401476215,-1.8617828619101195,-0.21929022700035358,-0.18595446555453893
29.551770375793488,1.0,0.6064076126901801,1.1622490893567263,2.893547185618386,0.8655008154593445,0.8894303356853004,1.4507306855136122,0.496285077514103,0.698013469018165,1.4168359188235564
21.72649230383437,1.0,1.6844882672571388,1.507726777479529,-1.7025722927788016,0.822870862838977,0.927701465363552,1.012131793589967,0.5000754357576389,-0.09649142475043632,1.252700348332325
-11.9496992872668,1.0,0.0674287841251749,0.680352887630386,-0.3263621160301581,-0.28038384545869244,-0.29389448031806753,0.4647252034789481,0.686557540365776,-1.589002729048494,0.746316149745246
32.008073450632544,1.0,1.1042622343976398,0.7401609346374677,1.231462718906506,0.059980417966202466,1.3975962513851017,1.0200797360736762,1.6428572442063285,1.3193715767648824,0.6960663126561023
-37.104827877151685,0.0,-2.355401291899427,-2.372375316337301,-2.113724706647779,-1.455819590407598,-0.9104985143541806,-1.072753644028546,-1.8762784062933182,-0.003128426614186012,-1.5056808398348043
-8.862610843807168,0.0,-0.30269686090820874,-0.7483673569978653,0.7291969347225576,-0.48831261709629903,-0.05773939978432154,-1.299172514331272,-0.2056796345892602,0.07807774667832437,-2.110455238751399
-8.215875962549752,1.0,-0.4262029954190686,-0.24041070643550977,0.44751709541376367,-0.6657568277996689,0.6902832694980143,-0.2209715473734032,-0.8738975959843973,-0.6429639503473698,0.4115896270906785
19.2905211695279,1.0,0.901814891821429,-0.466404349194137,-1.506037453920183,0.7098123749614846,0.4914881807698129,0.5713053215455313,-1.1762598193542873,1.4015225895444439,1.4117768816824292
-8.524254412830219,1.0,-0.35958509284089374,0.020341077163462538,0.16665605436938788,-0.2393241300453188,-0.09154071188822076,-0.6361177433900486,-1.4678245259707812,0.3649260015434157,0.3985360702630885
-12.321642642238048,0.0,-1.4425006476031337,-0.2264727558553625,0.13259384781059402,-0.11882005208433447,0.07676849615711151,-0.31035603935686645,0.7409991969341448,-1.179190096136391,-0.0819804004092309
-12.83845225419045,0.0,-0.7839372453845909,-1.1555088672914589,-1.5331509389761335,-1.6205195006381525,0.24302880970547172,-0.43139211295429963,0.3257239083389877,0.16283602969234373,-0.9542224740263662
62.168958958993905,1.0,2.126539743688569,1.949730554480283,1.1985298392043582,1.407404314210669,2.716485693450011,2.5873021385693358,1.8874109577312406,1.2991578989925032,2.3642685585979537
7.639662632847477,1.0,0.1733496494222221,-0.2407549595753921,1.9265828353396037,0.5797160351033136,0.4483414739144275,-0.26262896398715774,-0.44976031154934026,-0.0895915269257794,0.06169939653459709
21.53586135384446,0.0,1.1475740095308724,-0.36146422424724106,0.36025909712383625,0.1554397687727824,0.8757243232365466,-0.5276633000643023,-0.5029918884104138,1.198284454256211,-0.41412411850341196
13.790703935190034,1.0,1.0977650049274439,1.377100920334386,1.1137462579750839,0.7288223737493535,-0.739198175628435,1.2781692742924198,2.2463092122927097,0.39384986941916256,0.8124956203194573
5.384120518187256,1.0,0.9500896541336727,-0.6486786782938555,0.2677392609475156,-0.06104548220254753,1.2112149399441188,0.18823260079332454,-1.1231901715189636,-1.0200163657998242,0.3668341787607256
33.88440646985789,1.0,1.3261512379600304,1.2628482287329572,1.5378192106686164,1.1331986845015036,1.2505630739124631,0.38215156462106903,1.5675094797496063,0.9518703547558599,1.6622264478761364
1.5803329113216296,1.0,-0.5775185707105563,-0.14350778883797877,-0.7302687400311106,0.13996178954571864,-0.10948313653622084,0.5115902986805403,0.29913881275768417,0.37263169812226205,0.25453918641056933
-27.433756681534014,0.0,-0.857245870740693,-1.5797982371706853,-0.30910229270761935,-0.676459368001405,-0.9048294081223244,-0.6736443758226605,-0.8323758881642787,-1.3305013024726995,-3.3382969003725247
34.55287037082323,1.0,1.3659564243410844,1.1194467944605981,-0.18919154794190426,0.3094893932548844,1.2663413013425824,1.3272452280898903,2.3849301106410588,1.8729740203168348,0.6203215880748247
29.84734959699226,1.0,1.3200034806952454,0.756678857625857,2.5166077250095196,0.8353186772286028,0.5601193912409645,0.20428664976995675,1.743777609547957,1.3948348326779851,0.37977342974945943
0.18011340924049277,0.0,-0.35321211174919165,0.7864571529086135,0.715689438004814,0.5613187072933481,0.24149236925534506,0.40392812409424517,-2.207938256930219,0.24783522879131692,-0.11283624740389457
-24.701567809968495,1.0,-0.11380270758299751,-0.41689065705214856,-2.169666612239788,-0.7109706279622646,-2.1509137977915422,-1.814970832957072,-0.09897831927775008,1.2931002767254391,0.13033122145352433
-20.948291340191982,0.0,-2.2967187442589583,-0.5759762799942648,-0.7700476476202128,-0.8386133878031948,0.40670991223847086,-0.5312636451955229,-0.7059194373029202,-1.1302971318392259,-0.4020078277956332
60.90394275153373,1.0,2.511353809149512,2.650193730052156,1.2890651800818227,1.6096399016615732,2.012692534864778,1.0990153287569697,2.75947164309025,2.0743672111639344,2.092390043852868
-51.41228928337531,0.0,-1.7764673987881503,-1.4227485249530154,-1.4995689872103797,-1.3192207956626152,-2.6613427486432037,-1.2024716620754954,-0.92493568920317,-1.3927603117878615,-2.4062896546723667
27.018634352175056,1.0,0.9372149676686654,0.48901376991235096,0.21824814589384067,0.06377697008088783,0.6722805232613757,0.7431661428044662,0.1803769837758783,2.458526933013342,0.07129455378094333
-20.934042597904426,0.0,-1.8803908426448352,-1.4839283379067605,-1.191356165694123,-1.2214937760715094,-0.7336827256464722,0.10162894103015468,-0.02144651626373338,0.36594817714651745,-1.3682267225760951
-15.225041191146426,0.0,-0.30554058808402174,-0.8180414372735552,-0.3122284200042676,-0.23530838655862524,-0.8253845232983421,-0.5043494638198424,-0.5627156388128011,-1.0169178446007676,-1.345389090240912
-27.58689257070783,0.0,-0.2777510692242523,-1.6309910788879092,-0.4402971799612497,-0.8769376031882359,-0.7649022803189928,-1.851587709592832,-1.161184793803829,-0.8240422448474484,-1.1316300332386098
30.563332871165272,0.0,1.8013384114351623,0.6581784572967806,0.9090266497096957,1.3842570765020705,0.1657964936232556,0.43728445896053153,1.7848136522935771,0.8256963655002505,-0.04831254878741448
-1.1979985434974205,1.0,0.5225171455802767,1.3524446062108795,0.6162703790163304,0.8255483582684385,-0.7599627458111757,1.198602523283284,-0.4436013831169471,-0.6632036931553099,0.16247140971580332
-39.5843739330795,0.0,-1.0240359503024263,-1.599083284092948,-0.009744459335880026,-0.5661935209414581,-1.551209313839938,-0.016368576472764684,-2.1982314380369417,-2.6298238488960046,-0.9217421402803879
2.0708828961298034,1.0,-1.0543109004739672,-0.20418600919682678,-0.9314765070626899,0.05474722035969067,0.14502666295207878,0.11861007164869886,0.5994162596613469,0.6928600092259528,0.8511856812756835
-8.217144787834478,1.0,-0.1240800538858365,-0.49304972340135655,-1.587545563149728,-0.21973593620005666,0.4559827465116389,0.5776134276452196,-0.32957823073061204,-1.7263685353752112,0.4333466417902899
-32.63250692145326,0.0,-1.6173499512454195,-0.019239614956621805,-1.071252766696089,-0.47192372115425785,-0.8297858510838712,-0.6240513179945306,-0.19710487525452602,-2.045868756531537,-0.08350190426948782
-41.316725393091836,0.0,-3.4774049296662892,-0.9065361248283725,-1.1740091971219844,-0.3853835994815156,-1.170269611759031,-0.6239052544697427,-0.17105950250603377,-1.6771704272201455,-0.8376454794100755
-38.35305511196768,0.0,-1.708613853311484,-1.0769081751684157,-1.6308931084338618,-1.0512915269664556,-1.6331885078258719,-1.14373585629178,-1.0959079190459229,0.09554457508794799,-1.8991107070472375
-1.7380843014388119,1.0,-0.5719314988994533,1.008075234215295,0.05479342906922841,0.743142604556273,0.5326878109840069,0.049362575858929225,-0.0472076517259808,-0.9205901743567432,0.6590130447392046
-8.786324668698244,0.0,0.18164719400107776,1.4796858783607192,-0.29337588165301987,0.11087555823413335,-0.5177523508951136,0.40106853960456823,-0.28702119399310944,-0.48012541949434095,-0.2833772694990512
11.491382990736472,0.0,0.9806456062968766,0.2249567305150368,0.34634554706036613,-0.5560978391119789,1.3223394098477226,-0.03105855048590538,-0.0756159186452003,-0.25096855045460387,-1.4752172105022292
30.410004952521803,1.0,1.4990065948835491,1.5818666323732142,1.2554176740691245,0.5872690465735106,1.0220085403312162,0.5502323885290461,2.712445529742214,0.040988644128395854,0.3418462286347596
-21.20260290419219,0.0,-0.6968455080367686,-0.5614476990511533,-2.141730348846544,-0.5157800336962659,0.5995017731073561,-1.1287452080356044,-0.30500000094626906,-1.8584027715124587,-0.4168492311278001
-16.305345224433687,0.0,0.1783985406409911,-1.1007978751047516,-0.19528444883772164,-1.1635741288469017,-0.3732173268955944,-1.067171371200913,-2.345622063050678,0.7238644381268774,-1.2020908727472561
-7.98596333980015,0.0,0.07674244102997309,-0.8375569381532074,-0.33269026991741674,-0.9166047693280794,0.012430791655432314,-1.0525966613636024,-1.7356010940990394,1.0043495259037478,-1.2773960287059078
-44.35059549579703,0.0,-0.20843492248381854,-3.3203684744390696,-2.1788114989846257,-2.1369876555195266,-0.806101884841965,-2.8875832931317507,-3.424913436040958,-1.4354892456671642,-1.563580747647048
-2.159770750814717,1.0,-0.2735431705362512,0.32458620320712817,1.2579265319092205,0.2986563786820978,-0.23689610962047356,0.06419393987512559,0.7291044665855213,-0.9566438465474165,0.28187026185470393
24.425229393164084,0.0,1.0733826137166331,-0.9925153237131163,0.48495967909106746,0.5998414381089257,1.1224515543109914,0.28368708077939736,0.14265897508586275,0.22108019178690316,-0.16420913351687388
-15.175196231739717,0.0,0.660895434891115,-1.3432938419668534,-3.0485782999043995,-1.0337992323049632,-1.073140827658251,-0.16085562438007794,-0.2700647167406469,0.44117315335484064,-0.3052216171883109
6.775893412927479,0.0,0.7890265391569362,0.5366055941701385,-0.5605100200672755,-0.3721452923439086,0.15062353666494085,-0.32035908078762854,1.604413549570612,0.5757620424740123,-0.7541772582345071
-13.941871082721905,1.0,-0.48762011930083365,0.6437062907379519,-0.33776434930008026,-0.2901919336213356,-1.1189456623198364,-1.6360263027461852,0.05635605063144244,0.8125787317986838,0.7179437527410408
39.751610959390966,1.0,0.836025410211672,2.361225852001902,1.8290590007955705,1.8042511852710739,0.16426264245927907,1.7306635366303926,2.5623445740751447,1.7710277619855257,1.6312722473101453
1.4372279461399218,0.0,0.8281608424403666,0.5828208381464038,-0.17312684725230068,0.1755826331924785,0.5153912410155136,0.04620423899407648,-0.11114116099386281,-1.094363886217323,-1.4712897725075684
17.717384934960332,1.0,0.16485341940474485,0.306219101734023,-0.4889885304093749,0.1218987121336431,1.228314780974654,1.7667810051584139,1.0565034595912046,-0.1486276042549133,1.2309650512282535
-7.592144742223029,0.0,-0.29051919501296297,-0.2654171593951074,1.017924460803561,0.08393295670878499,-0.41658911747097344,0.7728977026585475,-0.25020132092473246,-1.0076602577155769,-0.3562681484145104
9.180114250155704,1.0,0.49169030610551645,0.19969228198204877,1.0050110930628429,0.3592929233136102,0.10384392792473517,-1.0221683350634467,-0.10110675221768195,1.19610544284283,0.2428429460035173
-11.558653161958375,0.0,-0.46499258389829234,-0.6423433336873452,-1.4702204892381634,-0.8584380947436179,-0.8214702129433294,0.1535015532207462,0.22899473635732273,0.45601439382750747,-0.25861987313128965
32.08733012864432,1.0,1.146213605802539,1.5640802538255232,0.11478880260053301,0.8325300858519442,1.2940813844199932,0.5271099991972523,1.9658440756644389,0.7272963070566215,1.9007153128138208
-21.882109205861706,1.0,0.2555195896824918,-1.4023486534274336,1.0529364027302828,0.17861907221751305,-0.9115655605377577,-0.7980931829827784,-1.4047364806555314,-2.7996927134265097,0.08927638048309927
-20.081066662328126,0.0,-1.548073626148751,-0.7581121177588919,-0.5633983113243357,-0.740315280304866,-1.1856347335755428,1.3357162802868097,-0.3771142706023003,-0.15293181768788452,-1.1869074695265103
-30.224828183560266,0.0,-2.1665411432232498,-1.59672274856675,0.9020862244903692,-0.7046986862454229,-0.5303368353896414,-0.8883171687927138,-1.3785141364148128,-1.555490421041853,-0.6852187301312991
-15.296773992784198,1.0,-0.6333343072411258,-0.7599628421424134,0.09475850522455079,0.023512358394912173,-0.6336652700454845,0.4024545580257013,-1.2283783500663654,-1.1701456088219069,0.6253119430153978
20.688606365560887,0.0,0.3452355026763459,-0.6819754494109781,0.9946672812611842,0.489465321847435,1.3571744008844755,-0.15944168856719285,-0.3206054923638989,0.08723492461104616,-0.6016587301790766
-43.73387395996472,0.0,-2.380164379604761,-1.0427074312920057,-2.8301144015142636,-1.3617928230890775,-0.32523597407827476,-1.5204748058741568,-1.9722426082107516,-0.9114730387669279,-1.2091831648378484
-16.84221695984715,1.0,0.4906364119229779,-0.7510504925292191,-1.9746777098478336,0.24383942846213844,-2.0764753214148275,-0.7721037732709533,0.6137704153454085,-0.1334880517187727,0.1347284491896392
12.33029789978312,0.0,0.5453376324548527,0.9126466631254717,-0.3212051894599756,-0.21052169484738306,0.5959165998555737,0.6483586734283139,0.08158643360334634,1.0590181026646341,-0.39563566487938495
27.11602625126499,1.0,-0.4674480182909464,0.14998390583174337,0.5905586368802489,0.36725049680507005,1.2512933527366903,0.5507506796579926,0.8154132077572351,1.3568364018537467,0.8153593559098764
-13.902976841213057,0.0,0.45477333794840613,-0.7996086481692121,-1.2687348659461521,-0.615894796044016,-0.6454648733079902,-1.1867621866961544,-0.18101668459888928,0.13527410032367385,-0.2752605577051067
71.0922116541638,1.0,3.289506201998212,3.6746866166525316,2.7169379554989823,2.159027625237991,2.279199174806596,1.4781872804941238,1.6094728207926638,3.395173751110418,2.4638310553742846
16.835332541677126,0.0,0.3241649954745708,0.5991529448730482,0.021730595602467984,0.22950496621303465,1.0643099242403733,0.9835279670019041,0.08298592920201356,0.5619004866899941,-1.0229022498797746
46.18869587745519,1.0,0.41313591266173494,2.1263362250416877,1.1712306652820872,1.294326735567429,2.4272021521311578,1.5024770463508241,0.4992773358559018,2.1111236130257556,1.3269833685279324
18.83934778178314,1.0,0.5586881658880376,0.21558390684729895,0.6921231027092809,0.5346197985191709,0.775118403827488,-0.7215491359654973,0.8332198636222631,0.9547986519194644,0.5983244466698976
15.055224492983958,1.0,0.308155420109841,0.37033045258347796,0.327914097128874,0.07904287342064252,1.4995773783643997,-0.2173462297308371,0.16357770302560434,0.1569717788592782,0.34736712224003063
-17.59099144697456,0.0,-0.37261990434973613,-1.4481115545117587,0.6008150075253028,-0.3306687322300547,-0.32153290559632947,-1.6209458040066882,-1.5475259568251019,-0.6288222280180346,-0.4518650669044924
-39.7367094324144,0.0,-1.8057856042735962,-1.2326636594140108,-2.4458828493095397,-1.3220453095084037,-0.5705409688841022,-2.348111906743646,-1.0909496764074131,-0.7576802564770031,-0.7375609648339388
