Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8,S
-31.52643598940416,1.0,0.36390733738057385,-0.6900595660406451,-1.1786924228646147,-0.8157272995496883,-1.1322112127743673,-0.446755148227059,-0.40318708996101116,0.7149221544990599,-3.5395611639274325
2.982587420078322,0.0,-0.9487267515591049,-0.6624078624368571,0.556250561203395,-0.9032055831759559,0.14248490396300248,-0.7855976390280052,-0.5221260761719388,1.1871788382946422,-0.0
21.388629199892687,1.0,-0.3001755574409963,-0.3375251543199139,0.11158123912107253,-0.3628539624436357,0.42778534753494435,0.9848908998229366,-1.0705289724397835,-0.15455202983762015,-2.732928251704827
47.23484142784937,0.0,1.4052203424828147,0.7022077311151895,0.5006133939363973,0.39615617495317595,1.2136203908377035,0.8722988007913738,1.191324137394651,1.5865345079758204,0.0
-5.00022278817802,1.0,-0.20533438250807381,1.873996087356089,1.6898755035424387,0.031012974844628765,-0.9017373997772825,-1.1163484681352924,-0.280787588257056,-0.06534093773634211,-3.1742926730191887
26.218470962082975,1.0,0.3437052049998844,-0.06409505505894884,-0.07523474800994528,0.5370896648907775,0.794004262877183,1.2600031460449013,1.5098312957341726,1.669738338940822,-0.09995582215958924
12.498745001388292,1.0,0.8128565051284362,0.37951461703741657,1.656034979824856,0.8718328879113226,1.7165377492097194,-0.7198173874101665,1.4457758634845044,0.16587784663101013,-1.2831401583715685
22.447325012977966,0.0,0.21209094093934605,0.09976953066562172,-1.038351780917536,-0.710644499996313,1.518490452634628,-0.5150718572866242,-1.376005339996328,-2.377880392880408,-0.0
-68.97838216910367,1.0,-0.47617324586034854,-1.230518617056776,-1.6596509052115198,-1.6342790943260062,-1.2452099446544922,-2.011594956242859,-0.6803714681914276,-0.18292691284924067,-3.8088786662820384
18.211691721624785,1.0,0.38302132269180994,1.1267067616519193,0.8537873489268304,1.0979565479091729,0.3633991248896363,0.8864343453158969,1.3250740188914722,-0.2240781419254175,1.6733439440122944
-30.449819029159062,0.0,-0.6474439869045451,-0.6411041470677292,-0.20134612445682934,0.5908054510036879,-1.2440089062051085,-0.7408384030069188,0.725912701335591,-0.1608827377716288,-0.0
-11.746433283796044,0.0,0.35736304923124596,-0.6500894527022246,-0.3050822019279448,-0.21404507346344662,0.3701075685268857,-0.6999737089602343,0.8182669292089866,-0.3206630874287046,0.0
17.608779792175852,0.0,0.8237952660595262,0.4162736548758404,0.915556415698272,-0.21067380833178648,-0.6695878433969428,1.395337496594287,0.053568539473577294,0.9098558375412502,0.0
-33.954318385468085,0.0,-0.5402036451112955,-0.9163463259502567,-0.042650263385347796,-1.5263217332825272,-1.4266660989953412,-0.3498859481170975,-0.2938136693215283,-0.5636695481626169,-0.0
22.458043132051348,1.0,-0.3320017927362435,1.2244305062045442,1.7814886126058076,-0.4205231384037546,-0.1682549586184187,1.8727651808708903,2.288452608192722,0.8480271262124707,-0.3149658948413296
34.083295675393366,1.0,0.5368287109723512,2.192348680549892,0.03846957365672642,1.7726512472123073,1.1070882000374027,1.3492368807414536,1.4632958270594576,1.2835891280715201,1.1819521184220976
57.34808787054093,0.0,1.6399264480374134,2.369237147418263,1.5035946051072413,-1.2101918714144344,2.062445946655947,1.1124592530046489,1.2757907142989178,2.615556916061338,0.0
-16.16905277933844,1.0,-0.33685589724143883,-2.136289782626317,-0.056170981246167845,-0.596774477490458,-1.6699578196681097,0.7232765586732846,-0.5079676627531827,-0.9998462992527107,-2.2892062977227883
-49.82792852763093,0.0,0.03532615050278342,-0.047476168129669934,0.9091728675029012,-1.1670774411780311,-0.15753330807056332,-2.310006176239443,-0.1627827729480149,-1.599142997702049,-0.0
-15.673025043163472,0.0,-0.6608630200400408,-1.239706401459688,-0.24717941141337366,-1.3459445711446791,0.3003354727012846,-2.0789446238472724,-0.2591100932351199,-1.0670914629927362,-0.0
43.89379109496235,0.0,1.493144789128084,0.4735162770191933,1.736636556114973,-0.018306116700538007,1.602110412572966,1.253460471274909,0.9537533613963048,2.5697946760830557,0.0
-18.232036233913032,0.0,-0.8891668140039491,-0.298407935911609,-0.5284133732515436,-0.24394461516630836,-1.1122025342647663,0.6353679184294825,0.6320873645939876,-0.6363306269136393,-0.0
-63.49998890814998,1.0,-1.5271176352704712,-1.3368730654021572,-1.6690911673204214,-0.24444313670500195,-1.100327140914654,-2.784906139213776,-1.3828962594093268,-1.9330988008771925,-0.6372220202638443
15.3782298181985,1.0,0.8414606868445415,0.745148459735134,2.084529253885527,1.749030288265716,0.24025792285507633,0.1869708833707592,0.8311217486855296,0.3699179494717195,0.8280349579499324
20.998606615511566,0.0,0.06219170718346763,-0.19248118762553798,0.8015670579709551,-0.22160720543425277,0.34015992207353357,1.9717794132953506,1.0797089358348728,0.850247839562754,0.0
-6.238602579341794,1.0,-0.5018658055040544,0.09403803274446684,1.34794982269278,1.2662722226564298,0.4460586327263991,0.09729843877194234,0.5197220480485073,-1.6338762970198153,0.39990182595377677
50.845094923821,1.0,1.676593280776661,1.6711969715274728,2.1090748810321447,1.8249412977638308,1.0517869366127381,0.5980643171864135,0.20015809869260184,1.03606481160277,0.4008977041205193
21.383742054669256,0.0,-0.1427748386472073,0.2138634953483252,2.729345146695669,1.3570613480251166,0.5210045156021746,0.7866274531675106,1.2241675027357877,0.2168913064468772,0.0
-0.5569400537530739,0.0,-0.9311721396928643,-0.20141253175920476,-1.6741770614328164,0.1848940705166666,0.14926009252954925,-0.5311964356450252,-2.034230108743005,-0.41944870962902925,-0.0
-8.58639101700682,1.0,-0.49819816003209527,0.4626176314896058,1.1938715119355376,0.03732392837384125,0.00997012190192989,-0.762182091430999,0.8249415025810499,1.339143470956335,0.9923603533581304
-21.306275946206803,0.0,-0.04053741252208779,0.7853871487844821,0.006925584209696806,0.5499124241924074,-0.019211416682812524,-1.5113079650016352,1.3822719718212717,0.3473717975173993,-0.0
81.76854309869266,0.0,0.4208773161796139,1.2154219533534933,0.994454109876953,1.5103096318701803,3.0050232059272273,3.0661859754183767,1.637113330276727,0.8385313205933816,0.0
-12.62795653115678,0.0,0.12233096045739067,0.5911705696548654,0.5210358590657995,-0.03987445054178238,-0.7929619702462076,0.6973646385722493,0.8253759255257763,-0.6036008851670046,0.0
7.485439007294914,1.0,0.9392630308592438,0.3875237844227051,-0.44392214186763557,1.0659199629908278,0.23739833417954945,-1.3807124626189429,-1.0384035686709185,0.08979769324837777,0.3388597352931444
37.6447319090831,1.0,1.0876877871509367,2.4338893787331504,2.297531414518602,1.7594440606406208,-0.19970736363026487,1.0214738010309556,2.681666176975377,1.363116090952931,3.998022118583879
9.79289924145071,1.0,-0.08919478897176482,1.805693663963478,0.2517215848821603,0.42667700394386054,-0.024823528258709905,0.7916410376289158,-0.2754948994527951,0.267690403087873,0.9576733807192251
9.71312572283619,1.0,0.8696300588545003,0.7587645857692843,-0.5208341304498503,-0.24140604211618738,-0.21837521308474067,-0.043791380143003364,-0.20358768018513781,1.0571990263344337,-0.23310107711417308
-0.9273691122061527,0.0,-0.8557891682895927,0.028808030061799855,-0.31556927903515003,-0.20397645887984342,0.22484724046597457,1.131424224091688,-0.8746080505104077,-1.155569735514219,-0.0
13.161503012752306,1.0,-0.0651713987508387,0.9520244533016274,0.33506416426558416,-0.9230311350440767,0.00424476646008413,-0.6880668639162351,-0.28274134794332756,1.3909510080659921,-1.5983989458274204
-35.199372085511555,0.0,-0.8298711393041099,-0.8677891798165941,-1.2318944633571667,-1.4256497682423555,-0.9116062797502662,-0.7250448877428024,-0.15310014053738313,-0.6113336060694087,-0.0
-8.105540216792676,1.0,-1.1955306786751358,-0.701442892016416,0.8565219661091922,0.19221738923629525,1.312297526778219,-1.7679997888992405,-0.5793506422772053,-0.3748683889195064,-2.1438043631889734
-19.259698482929025,1.0,-0.3022240555136174,-0.16614299699712007,-1.1453922957846052,-1.0512476768635317,-0.5373997595109927,-0.9929967323164611,-1.084194432580519,-1.1870215618875255,-3.029425265183807
35.195078612283154,0.0,1.2949563342799861,0.09888617738645397,2.422401075696227,1.1826677135191985,1.1094017656542208,0.5778175553157393,1.6707272020521446,0.9721409079433491,0.0
-17.57770931110121,1.0,-1.3591972161661297,-0.9184976175846391,-1.5275480807454767,-1.0791747133071752,0.07517897954747853,-0.17411439523665356,-0.3893407988307284,-1.266623749514839,-1.8461885796928883
1.7841378050130385,0.0,-0.34966705248280155,0.7751953647897981,-1.410037437832708,1.5246390708510074,1.6644641174690302,-0.8642026649305786,0.25958590084353894,-0.006568455165931861,-0.0
-61.28218091282731,1.0,-1.0025673727340003,-1.644553625867664,-2.4621313333465573,-0.40687607378987245,-2.389312108440035,-0.9864663533320781,-1.5067299908055396,-1.415477173731905,-1.1866707824463056
6.8283593271140886,0.0,1.1489952681208586,-0.5535080642632979,2.403777458217683,1.1331087509686193,0.25206960783989973,0.2553242496188779,2.0263479851925283,0.7803138567383467,0.0
27.667468398436696,0.0,0.24263201758761938,-0.34128248854622006,0.6868435603699754,0.2775815847481095,1.1506370812752313,-0.04493544325142787,-0.6466249702634009,1.0949019937071731,0.0
38.804581365221416,0.0,0.7635438943275094,1.1439511854562163,1.0601219194990255,0.30913436713471826,1.0890710737212397,1.5612310873979673,0.7059761004544932,0.15865030798297475,0.0
-31.753677901165503,0.0,-1.1055861047976896,-0.4341377195019663,-1.8119864540016384,-0.08860577434773885,0.3398811716041792,-2.891125206453232,-1.4530277027796525,0.0012374741819051827,-0.0
4.5952650542642735,0.0,-0.3385410816000728,0.19337148752677136,-0.03947890945390572,-1.0420676414829886,1.5009450470481447,-0.8988522336940773,-0.46695148376808143,0.08966712362604144,0.0
24.009491674021188,0.0,-0.03596305611911226,-0.6975590314481123,0.6008478428174117,-0.9636153689144186,0.7190793881405327,-0.0810238440433634,-1.0873721774066152,0.11398338546017527,-0.0
12.738228042448181,0.0,0.9669654978938471,-0.3821228688594088,0.12465106144344627,0.5179876578927423,0.8334344024864662,-0.8318003692273408,0.7899459000710647,-0.6810998342669784,0.0
-41.812533465725856,1.0,-0.5015070556535234,-0.2534845483909408,-1.0034069122424845,-2.2450888124804096,-1.158195609323711,-0.8578339748630742,-0.33102574261971757,-0.08675317002110104,0.7308394006041026
-41.198829851144076,0.0,0.019648742293021437,-1.1088821877923862,-0.4341117342402281,-0.7790047127780036,-1.3012495090157181,-1.7646959794943355,-0.1752352352305035,-0.6031792894331826,-0.0
1.3296624096221188,1.0,-1.2153622675692421,0.42595184691555166,-0.2908177906558956,0.377131603700108,0.5106255353422594,-0.795665046623284,-0.7906965215403868,-0.43286376605488,0.7960294506325828
-12.910054821051517,0.0,-0.45994583194540795,-0.6583794270864738,-1.4874115868975022,0.3345499882514292,-1.012490581164988,0.4733595152238936,-1.4625431018886115,-0.7370013151606156,-0.0
-88.80118670687645,1.0,-1.0440486142288574,-2.555988654381352,-1.0746147642924155,-3.3128173284583338,-3.0866879467792954,-2.586957752844587,-2.0292605239811254,-1.5378630829525268,-7.730411515058473
46.89331354370056,1.0,0.6349399926699578,2.3170664526815794,0.6862055530382299,1.7499912471193122,0.8648004778495879,0.9768361858943997,1.100519573886977,1.032218129445852,-0.20169102319474327
-17.432462802792557,1.0,-0.02664027090106145,-0.6447680284773528,-0.9697055505277127,-0.015565678055028792,-0.959548338340656,-1.0871537049481201,-1.1076289317225168,-0.49742460387294724,-1.9380971915800094
-49.12837317671798,0.0,-1.714044704241103,-1.1166033347516449,-0.411813238634059,-0.8049519568317162,-1.807148627616244,-1.212078781110309,-0.9546903351695982,-1.0820884237365045,-0.0
74.52868869783735,1.0,1.109426528641558,1.7285045349139154,1.0392818399291275,0.9343329589307046,1.6885640160583648,2.8574424612600273,1.7043496713585755,1.4462602077962181,1.572608373322903
-8.133223218640556,1.0,0.20546915337354185,-0.6200810074443796,-0.19469914960052848,-0.5084907257257567,-0.18838064310545283,-0.7277659558405112,-0.16628422138513174,0.3625030133248506,-0.7907879681680021
-25.80092235451999,1.0,-0.06577628246504383,-1.0306529695257003,0.6318880015214401,-0.28687739650104804,-0.8517701094475989,-0.6664913666257023,-0.17394518876016138,-2.1528278144155424,0.1500704919524308
-50.795713083112844,1.0,-0.7454899703345034,-0.3985499508424976,-1.760178896631243,-2.0493043661478874,-1.5089306682547923,-0.9667870901991312,-0.9330756339224635,-0.5359218280633461,-2.0998693860324167
82.8844879967166,1.0,1.9788618030280856,4.120880394271302,2.510593297454249,2.4725981733834965,0.7517148196589064,0.7303335623229998,0.2390620895096071,2.8269783807686624,4.847811003786355
38.223763333649295,0.0,0.5901743391252473,1.4182510384991085,0.24973048912057136,0.935562252963499,1.9464593810302777,0.8639239035870159,1.980198409277696,2.1017458509438462,0.0
-11.67266469375681,0.0,0.39118200839524647,1.2678301155325493,0.12028884372881551,-0.05258175879070988,-0.3093214708195424,-0.12160499286745882,0.32667646781730914,-0.13405391923536736,-0.0
40.776092457088374,1.0,1.170501029967807,1.32160097097593,0.8296944175295959,0.6885038370913457,0.7664700590816103,1.296843753151387,0.6095063162303297,1.092040183792689,4.989026160066141
-3.1399618427629488,1.0,-1.4027975177636203,-0.12992779397497167,-0.498625789996149,-0.3510587147666555,0.017784778091293887,1.1836844714825219,0.032218038933961336,0.6878085913199252,-1.2935289689448555
43.45459199261386,1.0,1.2166857121381258,1.4412457720748055,0.8714186582650475,-0.5744401035882559,0.6539189635502759,1.353977117980452,0.32288477444031677,-0.6024844012906663,0.8842855771905093
3.3760314970719936,1.0,-0.30421295842051227,0.19234398687657733,-1.13785764221276,-0.14581002249350516,0.73670412137608,-0.07438752056229966,-1.152113595769484,-0.5393266215428695,0.15754980813192085
-94.52821408770852,1.0,-2.369069858991316,-1.5279411414264168,-1.4265003739225792,-1.9452340012017988,-3.0276275598282845,-2.1345858144386023,-1.225120749253229,-1.1055288206794776,-7.2731647972880165
16.06022571907114,0.0,0.2463305093518914,1.0433629447644492,0.4993369021991092,1.3413191990211493,0.3999579742643386,-0.3765314789083244,1.0777698572179788,2.0271180248788467,0.0
-38.22029985205248,1.0,-0.9443760909662342,-2.2890403884977766,-0.6796741716162558,-0.8997462351746282,-0.37579576857054736,-2.4660774447567406,-1.0905757340893592,-1.356722668945741,-1.2674740871910246
115.23247757527845,1.0,2.2553086993864566,4.21196400788939,1.4988447397351723,1.389696551302625,3.88742002358146,1.8579170117481345,2.037660149501131,2.8821849966777022,10.227972851139068
0.3895075039314133,1.0,-0.9631542200812924,-0.8623775152537991,0.28618673377941917,0.9429678549203244,0.14666341224186463,0.7546732192127147,0.4268799750764814,-0.23005218615161985,-1.4968828078341545
74.11860795993904,0.0,1.203267779774989,2.9163356880768467,1.3226637848863096,2.219128302804947,1.8248463126656758,2.543853534478542,1.8022770877399248,2.011657432009962,0.0
-38.49402278589064,1.0,-0.630004826544217,-0.469776677033881,0.5826000453109286,-0.5640745587367271,-2.198731732627778,-1.1589887502362113,-0.9723212541865852,-0.16686827255658812,0.8097011835192622
-4.984231887676375,1.0,-0.38953804523841745,0.26143553672704267,-1.398667028806496,0.632703329381362,0.344733395348474,0.06922798349521879,-0.538328632780356,1.369337167539462,0.9160632069675619
-36.29683881221073,0.0,0.10757680184261854,-0.6415881729040424,-0.45311865066255974,-0.13986828317458366,-0.43780230510949397,-2.4617526994296877,0.14220025485870735,-1.173047151282079,-0.0
3.441476068451603,1.0,-0.3270380094490082,1.0073720124524965,-0.7544452597621211,0.3980034024975627,0.40483927660464614,0.28668801196002086,0.1073012012195563,-0.461822570687936,0.8720289618033733
-42.48165017876713,0.0,-1.5524177793214322,-1.4424197036955777,-1.0568092015543458,-1.6641314921468557,-0.808499636657535,-1.0740839480931137,-1.3861320380042794,-2.164784077791899,-0.0
-52.84731831817643,1.0,-2.141457020784017,-0.21573458680106292,-1.4072817763432366,-1.3324332680963833,-0.7751469883182623,-1.5818072453032777,-0.3723909886197873,0.08498207863810937,-5.107060881628092
-62.94018368268173,1.0,-0.7159228502457233,-2.349807804940191,-2.344003817804719,-1.5445666035896113,-2.2353938370636746,-2.1424867994223113,-0.8175142063970237,-0.2920636687767136,-2.369748993921446
92.23974763469852,1.0,2.1372649031211397,2.9653932548786766,3.4446931404300387,2.103895651407853,2.6087577275764895,0.9267667816416406,0.6366289417093938,3.184743279019467,4.93033457429165
-59.380206558910395,0.0,-1.1345805324628788,-2.2294589043587405,-0.012865375252312548,-0.7124277608331981,-0.6921695378944791,-2.0143722410098817,-0.2192699630941011,-0.3560632251887914,-0.0
-38.969015334618646,1.0,-1.595749802930825,0.5834912016055335,-1.1170826675635448,-1.448091225242644,-0.9444593431875863,-1.592275587695392,-0.7872415483891945,-0.7342472310991667,-6.5161515495563425
-64.02345582463558,1.0,-0.5120894032728127,-2.2994092792210172,-2.5023750330189554,-1.780577422653165,-1.3948259705225188,-0.7650092799071323,-1.288462407638231,-1.065929953181764,-2.1645423493361124
7.136331917120177,0.0,0.3016878812132904,-0.5851237475867109,-0.2811772908457868,-0.6816973065252471,2.1374492814429833,-0.7560993061754164,-0.37742899383363226,-0.08556515717528085,-0.0
28.75806670513064,0.0,-0.030395480591121432,-0.6975019071800717,0.9172344451233176,-0.37888069844559097,0.5432330807516723,-0.6193474375192245,-0.9758006408811508,0.3876921747048606,0.0
39.57964538896482,1.0,0.6911773567037215,1.572109083746513,2.965335040362252,0.9323271970578542,0.716365477961786,-0.24888943724013213,0.8044100872917715,0.2695806382449319,6.170303810437542
7.308554696820782,1.0,-0.4094945219592664,0.7740186498726521,-0.24831798570438993,0.4111662976733116,-0.35201413346614013,1.106572178542392,0.646407844175535,0.3334904006823488,-2.6521695381343404
4.601418664541685,0.0,0.17235681616267928,-0.04678552403625887,0.678975103907103,0.6468767344068574,0.39774800616753325,-0.7716646330364357,0.05064882757519563,0.04812174642499368,-0.0
2.098687169845738,1.0,-0.36457171412959005,0.5448629923324544,0.5595238260435874,0.315705238245357,0.3037645766934083,-0.8159790355110574,-0.351320664100255,0.006675703684837538,0.545609228931237
-38.255108941206494,1.0,-0.4325236231862781,0.09394028195416404,-2.131755558130175,-0.3112032746859875,-1.170558732308427,-1.2082631781371478,-0.37944286216780226,-1.3977418400875192,-2.505962392976298
13.166700790351156,0.0,0.34001949421347205,-1.1855732635171303,0.4001455201652545,0.18925437952790028,1.8709756870189196,0.5603625180589586,0.9216873336546445,1.0578856367875467,-0.0
27.21750720327137,0.0,-0.04337736074110833,0.932648871155485,0.7342411440766953,-0.2019392700999328,0.6599839713677705,0.9838224400542582,0.15896863331689293,-0.3367565896222306,0.0
0.011734883982364774,0.0,0.43237362608857016,0.6356398075569113,-0.487881778586521,0.31066149487254074,0.6588042921908493,-0.13925534015283209,0.5685541641814398,0.15758610119115396,-0.0
43.88081347834677,1.0,0.8111468737712545,2.3356303047380798,1.935414822658723,1.4230079042429777,0.8975508270615116,1.193909766483474,1.3534116060150927,-0.4471436999347115,3.929853217466907
-56.995922774913396,1.0,-1.862686044309498,-1.8025324762924464,-0.1821531406320561,-1.7324372591126114,-1.3800668600866448,-1.804828260057001,-1.4423535851566172,-1.3292366731627043,-4.504365823922878
-0.8324702251356828,0.0,-0.5784794117863254,-0.9910826250526672,0.3730539115107796,-0.46490459794274663,0.6252574452471913,-0.43814404292851167,0.836743170545057,1.83881993714086,-0.0
42.9608528854867,0.0,1.3886291213681419,1.5925402384609966,0.8627080348869017,0.6231214085939761,1.5110913410359554,1.1138349949108806,2.1043507215797073,2.6729575848559084,0.0
-24.362223221500138,0.0,0.0069474811231326605,-0.8758760569382953,-0.4425132199504689,-0.017135290242657055,-1.600901923725816,-1.0661068503908568,-0.8231105401244962,-0.7875654024762999,-0.0
40.39544390600387,1.0,0.9921030228523012,-0.4924154267614884,-0.4161729481592909,1.5688587823286444,0.6203638193776337,1.2662288131236425,-0.28423292611262646,0.4973471195592219,1.2210279474012034
-10.2068498452398,0.0,-0.4439312477497321,-0.4211652935462605,0.22436985848014085,-0.16575341506008534,-0.2267514924639785,0.43238110889643466,-0.0883223501562921,0.19634896236092797,-0.0
-33.992459305317624,1.0,-0.8231130861040952,-0.8635026449631173,-0.2534622770527212,-0.1692782696251577,-1.3979264816221222,-1.714459021980824,-1.312159358773076,-1.3708013816201368,-1.0760356323914653
7.169694958255159,1.0,1.049018931441943,0.4811867722748924,0.0804454596515224,-0.3803666912186691,0.050728268354428244,-0.02590751215763798,0.46619050481731134,0.7898055100288236,0.19847643767599255
34.083686621109045,0.0,0.7595912250792107,1.2689476913303688,2.103129610806965,0.4991512296955794,1.0174516781126817,-0.28178142193560834,0.7772171046053491,1.1231464002639338,0.0
32.66405636103629,0.0,1.628543367741551,1.560483633961998,1.7414307449653275,1.180842699157838,-0.18551979318194425,0.868842457838758,1.0856848731454765,1.3819400170086893,0.0
16.73183467117448,1.0,1.308945838371569,1.5501867897666686,-0.6197671739026992,0.6599342017435337,-0.46885253659074483,0.24823777223679822,0.8761232539592636,0.005111756800870818,3.1001957728717744
50.95820030522522,0.0,0.6622301811455298,1.760033381564075,0.837577500926894,0.7680817251633899,1.4174360613382817,2.254333724320817,1.1238032622673737,1.2859729751600772,0.0
60.66365633512643,0.0,0.9132849338938519,0.9859393388426706,1.4872857127284278,1.7078995180736518,1.2159982222966004,2.294301965098028,0.45513844640558115,0.4815002978057849,0.0
38.21037072327435,1.0,1.0810916166506215,2.464893648850259,1.2567048747102103,1.134709150928903,1.0426895690595528,1.0680835050384112,1.8950250378200404,2.215674016427201,1.0649010478717194
0.707691413251417,0.0,-0.18140080120656646,1.4880472250926777,0.10688571672540835,-1.104591586886145,0.23764052315728032,-0.46288825195326133,-0.4250339241197145,-0.34070944038069234,-0.0
30.033420732429974,0.0,1.5081575210013185,-0.24246691299486425,1.5177722239675744,-0.937891647824671,0.21224730698646407,1.0990831049009697,0.6421590137904075,-0.07491947368180613,0.0
-53.9382024040975,1.0,-1.0223354615554825,-0.6934594256812326,-1.8736301662191173,-1.0713928966983477,-3.0785154617985726,-0.7474860058753713,-1.9957557536015953,-0.6594806362241273,-3.8846841646540375
29.66073834840886,1.0,0.810127080862561,0.31890258381487296,1.0734150540818568,0.05784587241233545,0.6966506744084257,1.126673805634483,0.42379407632729765,0.9624643391144374,3.4574620524743893
4.793432023431764,0.0,0.16798192323228517,-0.18966781241998004,0.06997079384011591,-0.4503156650480598,-0.021174661273359534,-0.28681336487068326,-0.15948012315793195,-0.7208125174231116,0.0
10.434431561349744,0.0,-0.19971426979129223,-1.1235242129068035,-0.5332683902606521,-0.5476450106843441,0.11057874812356334,0.8026819041246654,-0.9199019438892148,0.8546780879812342,0.0
-40.680482193798724,1.0,-0.5200377458512881,-1.2886311936469488,-2.246704396125209,-0.9032404557957043,-1.510029684478175,0.31118731980376635,-1.7031236073538094,0.04565295693221186,-1.9666091727621813
80.85955463164883,0.0,0.5115309542403196,1.20543268631655,2.5477316494142457,1.4945638705960564,1.1813758307709021,3.2652225968273947,-0.0823240277292221,1.260592886830206,0.0
47.43533830798732,0.0,1.2749035376223687,1.9392371892321132,1.5438928559750635,1.2340532261281494,0.8016390304855859,1.3948591792764966,2.33921007274784,1.650253251486373,0.0
23.117627223063856,0.0,0.20152345085547466,2.361417987371491,0.48509000854691564,0.04071037761698603,-0.16989299970876398,-0.031007454019217784,0.9542772128304815,-0.16668805040086307,-0.0
-35.127578634905404,1.0,-0.8019934682304715,-0.2873905227868283,-1.7376878615368454,-0.9148070935861948,-0.1866841526584335,-0.4067951135361676,-0.00506633131538814,-0.3649772673201524,-3.5571546556889757
-5.484146580527093,0.0,0.31158194703231745,-1.0975883230216292,0.5851491593824889,0.31492198160903984,-0.4373729156457515,0.16661748163305537,0.6069211378143179,-0.5773192295374627,-0.0
5.5864053396935045,0.0,1.1245090378160398,0.7360267854013234,0.9928852147925883,0.05979612058360486,-0.19867135777005027,1.1126698404596058,1.6124790766097121,0.5344834322291958,0.0
-33.87071594537999,0.0,0.7634004675486633,0.5075843264614361,-0.3436682365288254,0.8591735601201322,0.6515538994046285,-2.511688166128893,0.8940535009873857,-0.7111524270807569,-0.0
33.374090471707426,0.0,1.214748495714604,0.8631653414550328,1.4595548397817768,0.9243633472741644,1.5710369699754003,0.5874671178408779,1.371747687094198,0.06581689610209998,0.0
7.824839218491366,1.0,0.2673195869397658,-0.4282659219742674,0.7741707923400607,-0.10056601769009971,0.27577703917777735,0.13448548635437196,0.01957891441641902,0.985695731609776,0.6270269775389156
18.455623756787027,1.0,0.134366254124044,-2.1700073809303957,0.206367025510319,-0.19579043155478892,-0.7748517540415812,1.916080073994972,-0.9477717589708474,-0.43080272881306697,2.0813382161179748
25.179604214817314,0.0,0.2776902408497917,-0.9856621062623702,1.619467702239007,-0.1301354891391086,0.9285836510378424,1.0991988355391795,-0.4784562992785731,1.3871834179976612,-0.0
-33.50843062715652,1.0,0.23829219415816116,-3.008159843049554,-0.8857637230479429,-0.025372254762747102,-1.4536452777397726,-0.6773052719995614,-0.8988159304217033,-1.0182381581916233,1.1381015861845696
-15.961937960932923,0.0,0.5980478505722059,-0.2208186412460314,-0.582262126449819,-0.6990913526257712,0.0018968491431272099,0.19027013936876042,0.5758512017808292,0.2785608698527448,-0.0
-30.598927501498714,1.0,0.39908762281927956,-1.3599561525423083,-0.9963530507122982,0.6274199109238907,-0.003207607154028333,-0.2617772420219694,0.9519160686743755,-2.0335084415715428,0.4732618658184817
64.00513415268797,0.0,1.4691234952950245,1.7586207698953442,1.3487633983777056,1.2219976943189943,1.5547719501568962,0.988019969989469,0.04806317852709228,1.0943015179789137,0.0
37.588321853019025,1.0,1.453341554188305,1.2299991566800668,0.9930887022831244,1.4653104071776641,0.1541170089667524,1.0868496801276093,0.7194985398669002,0.3792486235242253,1.6821334203406004
-61.491925571482064,0.0,-2.0046919370060676,-2.1606927884290625,-1.2249768155004448,-3.4887721038990747,-1.7243357049817885,-1.016778712867318,-1.510652018674437,-1.0768801661883343,-0.0
-5.980662360244947,1.0,-0.2511339968201461,-1.4981605799632447,-0.6206153697737494,0.6146543835641147,-0.9550438808786781,-0.14225541213432102,-2.047146910027097,-0.5749823763628591,-0.5089725634260203
-59.882173449013614,0.0,-1.0623552537935803,-1.4768326672470178,-0.016495762081190583,-1.650463800791475,-1.5572769957207049,-3.176544674697891,-1.3520267238083477,0.20582647880388047,-0.0
19.406147798345724,0.0,0.25019107717093025,1.7988304673304898,0.5811861609096559,0.4885372587358325,1.0868021832609436,-0.20036108431968652,0.4503933352328376,0.5807542165412096,0.0
-59.173999203824906,0.0,-0.9833056824018113,-0.9383860032303232,-1.751408485257887,-2.321979053614175,-1.6035800304378816,-1.649663463134281,-0.33094317353129926,-0.7706159302108783,-0.0
50.960752389926085,0.0,1.2282061525613719,1.6601983594954879,2.1256061160072384,1.3113095227150855,-0.723560793700832,1.7187225070716936,-0.3636948775825319,2.7959336466294085,0.0
49.03293720321692,1.0,1.2251659442100467,2.3711604716331633,0.8965591580657547,1.616897875057769,1.4333073904378197,0.3846345988008677,0.8397411675809121,-0.04603799645089841,2.299607292443489
-28.26484909520144,0.0,-1.2719967393463965,-0.915292604135533,-1.2289520635989573,-0.3725353113864538,-0.09542667749846676,-0.8662723643503418,-1.3675642572277749,-2.192435696675925,-0.0
1.4010300643360658,0.0,0.3607886965377017,1.4899668803939723,-0.7341318915930017,-1.2271108257832326,0.32581526957905127,-0.9794979724867999,0.3496666855330462,0.5933449296920784,0.0
22.46969974258067,0.0,0.203680860663225,0.06841646451747095,1.4225182439548796,1.0259282364452313,-0.8565092458026631,1.0764791172487087,-0.42105727776344964,1.1656183171521393,-0.0
17.98755457217897,0.0,1.0082984664635488,0.8953622349062975,-0.17308389067476476,0.3271173188217577,0.5835805740583028,-0.033630616422164444,0.3476610135747618,-0.31645833332581563,0.0
